 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 4.400147809999746e+00  1.800000000000000e+00  1.800237036411870e+00 -2.370364118702284e-04  1.796087106502967e+00  1.796324159164551e+00  1.796205632833759e+00 -2.370526615840252e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.401147809999746e+00  1.800000000000000e+00  1.800231579400092e+00 -2.315794000924409e-04  1.796086193281980e+00  1.796317787469807e+00  1.796201990375893e+00 -2.315941878270333e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.402147809999747e+00  1.800000000000000e+00  1.800225208450221e+00 -2.252084502207818e-04  1.796085280066700e+00  1.796310501879800e+00  1.796197890973250e+00 -2.252218131004735e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.403147809999747e+00  1.800000000000000e+00  1.800217948705484e+00 -2.179487054843054e-04  1.796084366857127e+00  1.796302327543383e+00  1.796193347200255e+00 -2.179606862553474e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.404147809999747e+00  1.800000000000000e+00  1.800209828816778e+00 -2.098288167784457e-04  1.796083453653263e+00  1.796293293116904e+00  1.796188373385084e+00 -2.098394636418366e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.405147809999748e+00  1.800000000000000e+00  1.800200880829595e+00 -2.008808295945741e-04  1.796082540455105e+00  1.796283430651120e+00  1.796182985553113e+00 -2.008901960148801e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.406147809999748e+00  1.800000000000000e+00  1.800191140057550e+00 -1.911400575498323e-04  1.796081627262656e+00  1.796272775464699e+00  1.796177201363677e+00 -1.911482020438005e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.407147809999748e+00  1.800000000000000e+00  1.800180644943022e+00 -1.806449430217238e-04  1.796080714075913e+00  1.796261366004842e+00  1.796171040040377e+00 -1.806519289282438e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.408147809999749e+00  1.800000000000000e+00  1.800169436905432e+00 -1.694369054321410e-04  1.796079800894879e+00  1.796249243695541e+00  1.796164522295210e+00 -1.694428006617787e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.409147809999749e+00  1.800000000000000e+00  1.800157560177785e+00 -1.575601777852320e-04  1.796078887719552e+00  1.796236452774104e+00  1.796157670246828e+00 -1.575650545524443e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.410147809999749e+00  1.800000000000000e+00  1.800145061632099e+00 -1.450616320990417e-04  1.796077974549932e+00  1.796223040116570e+00  1.796150507333251e+00 -1.450655666375145e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.411147809999750e+00  1.800000000000000e+00  1.800131990594423e+00 -1.319905944232591e-04  1.796077061386020e+00  1.796209055052704e+00  1.796143058219362e+00 -1.319936666839272e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.412147809999750e+00  1.800000000000000e+00  1.800118398650172e+00 -1.183986501720469e-04  1.796076148227815e+00  1.796194549171324e+00  1.796135348699569e+00 -1.184009435084565e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.413147809999750e+00  1.800000000000000e+00  1.800104339440540e+00 -1.043394405400022e-04  1.796075235075318e+00  1.796179576116697e+00  1.796127405596007e+00 -1.043410413794632e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.414147809999751e+00  1.800000000000000e+00  1.800089868450804e+00 -8.986845080416472e-05  1.796074321928527e+00  1.796164191376833e+00  1.796119256652680e+00 -8.986944830602361e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.415147809999751e+00  1.800000000000000e+00  1.800075042791350e+00 -7.504279134984415e-05  1.796073408787444e+00  1.796148452064499e+00  1.796110930425971e+00 -7.504327705443181e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.416147809999751e+00  1.800000000000000e+00  1.800059920972282e+00 -5.992097228202375e-05  1.796072495652068e+00  1.796132416691817e+00  1.796102456171943e+00 -5.992103974872265e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.417147809999752e+00  1.800000000000000e+00  1.800044562672512e+00 -4.456267251184975e-05  1.796071582522399e+00  1.796116144939349e+00  1.796093863730874e+00 -4.456241694961172e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.418147809999752e+00  1.800000000000000e+00  1.800029028504232e+00 -2.902850423214254e-05  1.796070669398438e+00  1.796099697420562e+00  1.796085183409500e+00 -2.902802212445543e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.419147809999752e+00  1.800000000000000e+00  1.800013379773708e+00 -1.337977370785559e-05  1.796069756280183e+00  1.796083135442615e+00  1.796076445861399e+00 -1.337916243171478e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.420147809999753e+00  1.800000000000000e+00  1.799997678239330e+00  2.321760670387363e-06  1.796068843167636e+00  1.796066520764407e+00  1.796067681966022e+00  2.322403228838255e-06  1.650000000000000e+00  3.300000000000000e-12 
 4.421147809999753e+00  1.800000000000000e+00  1.799981985867880e+00  1.801413212021430e-05  1.796067930060796e+00  1.796049915352844e+00  1.796058922706820e+00  1.801470795204096e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.422147809999753e+00  1.800000000000000e+00  1.799966364589980e+00  3.363541002032733e-05  1.796067016959662e+00  1.796033381138282e+00  1.796050199048972e+00  3.363582138038446e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.423147809999754e+00  1.800000000000000e+00  1.799950876055676e+00  4.912394432365907e-05  1.796066103864235e+00  1.796016979770119e+00  1.796041541817177e+00  4.912409411650387e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.424147809999754e+00  1.800000000000000e+00  1.799935581391139e+00  6.441860886119422e-05  1.796065190774516e+00  1.796000772373491e+00  1.796032981574004e+00  6.441840102433538e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.425147809999754e+00  1.800000000000000e+00  1.799920540957420e+00  7.945904257966596e-05  1.796064277690503e+00  1.795984819308040e+00  1.796024548499272e+00  7.945838246281589e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.426147809999755e+00  1.800000000000000e+00  1.799905814112241e+00  9.418588775855774e-05  1.796063364612197e+00  1.795969179929701e+00  1.796016272270949e+00  9.418468249666745e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.427147809999755e+00  1.800000000000000e+00  1.799891458975732e+00  1.085410242680496e-04  1.796062451539598e+00  1.795953912356450e+00  1.796008181948024e+00  1.085391831481264e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.428147809999755e+00  1.800000000000000e+00  1.799877532201058e+00  1.224677989422052e-04  1.796061538472706e+00  1.795939073238944e+00  1.796000305855825e+00  1.224652337614707e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.429147809999756e+00  1.800000000000000e+00  1.799864088750836e+00  1.359112491641223e-04  1.796060625411520e+00  1.795924717536943e+00  1.795992671474231e+00  1.359078745777342e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.430147809999756e+00  1.800000000000000e+00  1.799851181680223e+00  1.488183197775328e-04  1.796059712356042e+00  1.795910898302406e+00  1.795985305329224e+00  1.488140536356486e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.431147809999756e+00  1.800000000000000e+00  1.799838861927529e+00  1.611380724715339e-04  1.796058799306269e+00  1.795897666470126e+00  1.795978232888197e+00  1.611328361437181e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.432147809999757e+00  1.800000000000000e+00  1.799827178113190e+00  1.728218868104481e-04  1.796057886262204e+00  1.795885070656708e+00  1.795971478459456e+00  1.728156054954244e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.433147809999757e+00  1.800000000000000e+00  1.799816176347883e+00  1.838236521169989e-04  1.796056973223845e+00  1.795873156968706e+00  1.795965065096276e+00  1.838162551384137e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.434147809999757e+00  1.800000000000000e+00  1.799805900050551e+00  1.940999494494111e-04  1.796056060191192e+00  1.795861968820658e+00  1.795959014505925e+00  1.940913705342773e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.435147809999758e+00  1.800000000000000e+00  1.799796389777043e+00  2.036102229574510e-04  1.796055147164246e+00  1.795851546763748e+00  1.795953346963997e+00  2.036004004979386e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.436147809999758e+00  1.800000000000000e+00  1.799787683060064e+00  2.123169399359526e-04  1.796054234143007e+00  1.795841928325774e+00  1.795948081234390e+00  2.123058172325276e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.437147809999758e+00  1.800000000000000e+00  1.799779814261049e+00  2.201857389509954e-04  1.796053321127474e+00  1.795833147863037e+00  1.795943234495256e+00  2.201732644364629e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.438147809999759e+00  1.800000000000000e+00  1.799772814434552e+00  2.271855654478738e-04  1.796052408117647e+00  1.795825236424756e+00  1.795938822271202e+00  2.271716928905487e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.439147809999759e+00  1.800000000000000e+00  1.799766711205691e+00  2.332887943088391e-04  1.796051495113527e+00  1.795818221630532e+00  1.795934858372029e+00  2.332734829948446e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.440147809999759e+00  1.800000000000000e+00  1.799761528661122e+00  2.384713388783322e-04  1.796050582115113e+00  1.795812127561340e+00  1.795931354838227e+00  2.384545537728044e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.441147809999760e+00  1.800000000000000e+00  1.799757287253980e+00  2.427127460205014e-04  1.796049669122405e+00  1.795806974664500e+00  1.795928321893453e+00  2.426944579057011e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.442147809999760e+00  1.800000000000000e+00  1.799754003723161e+00  2.459962768388557e-04  1.796048756135404e+00  1.795802779672975e+00  1.795925767904190e+00  2.459764624289651e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.443147809999760e+00  1.800000000000000e+00  1.799751691027262e+00  2.483089727376431e-04  1.796047843154109e+00  1.795799555539338e+00  1.795923699346724e+00  2.482876147709145e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.444147809999761e+00  1.800000000000000e+00  1.799750358293437e+00  2.496417065627199e-04  1.796046930178521e+00  1.795797311384651e+00  1.795922120781586e+00  2.496187938700878e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.445147809999761e+00  1.800000000000000e+00  1.799750010781378e+00  2.499892186222930e-04  1.796046017208638e+00  1.795796052462467e+00  1.795921034835553e+00  2.499647461706722e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.446147809999761e+00  1.800000000000000e+00  1.799750649862555e+00  2.493501374452034e-04  1.796045104244462e+00  1.795795780138104e+00  1.795920442191283e+00  2.493241063579177e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.447147809999762e+00  1.800000000000000e+00  1.799752273014807e+00  2.477269851928199e-04  1.796044191285991e+00  1.795796491883246e+00  1.795920341584619e+00  2.476994027451607e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.448147809999762e+00  1.800000000000000e+00  1.799754873832294e+00  2.451261677056671e-04  1.796043278333227e+00  1.795798181285931e+00  1.795920729809579e+00  2.450970472960279e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.449147809999762e+00  1.800000000000000e+00  1.799758442050778e+00  2.415579492220932e-04  1.796042365386169e+00  1.795800838075850e+00  1.795921601731009e+00  2.415273103191229e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.450147809999763e+00  1.800000000000000e+00  1.799762963588130e+00  2.370364118702284e-04  1.796041452444816e+00  1.795804448164881e+00  1.795922950304849e+00  2.370042799357819e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.451147809999763e+00  1.800000000000000e+00  1.799768420599908e+00  2.315794000922189e-04  1.796040539509170e+00  1.795808993702689e+00  1.795924766605930e+00  2.315458064809928e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.452147809999763e+00  1.800000000000000e+00  1.799774791549779e+00  2.252084502207818e-04  1.796039626579230e+00  1.795814453147173e+00  1.795927039863201e+00  2.251734320566356e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.453147809999764e+00  1.800000000000000e+00  1.799782051294516e+00  2.179487054843054e-04  1.796038713654995e+00  1.795820801349481e+00  1.795929757502238e+00  2.179123055141563e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.454147809999764e+00  1.800000000000000e+00  1.799790171183222e+00  2.098288167784457e-04  1.796037800736466e+00  1.795828009653263e+00  1.795932905194865e+00  2.097910832030703e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.455147809999764e+00  1.800000000000000e+00  1.799799119170406e+00  2.008808295943521e-04  1.796036887823643e+00  1.795836046007766e+00  1.795936466915705e+00  2.008418158778724e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.456147809999765e+00  1.800000000000000e+00  1.799808859942450e+00  1.911400575496103e-04  1.796035974916526e+00  1.795844875094317e+00  1.795940425005422e+00  1.910998222092175e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.457147809999765e+00  1.800000000000000e+00  1.799819355056979e+00  1.806449430215018e-04  1.796035062015115e+00  1.795854458465719e+00  1.795944760240417e+00  1.806035493963076e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.458147809999765e+00  1.800000000000000e+00  1.799830563094568e+00  1.694369054319189e-04  1.796034149119410e+00  1.795864754697977e+00  1.795949451908693e+00  1.693944214322674e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.459147809999766e+00  1.800000000000000e+00  1.799842439822215e+00  1.575601777850100e-04  1.796033236229410e+00  1.795875719553784e+00  1.795954477891597e+00  1.575166756258017e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.460147809999766e+00  1.800000000000000e+00  1.799854938367901e+00  1.450616320988196e-04  1.796032323345116e+00  1.795887306157102e+00  1.795959814751109e+00  1.450171880132967e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.461147809999766e+00  1.800000000000000e+00  1.799868009405577e+00  1.319905944230371e-04  1.796031410466527e+00  1.795899465178165e+00  1.795965437822346e+00  1.319452883623562e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.462147809999767e+00  1.800000000000000e+00  1.799881601349828e+00  1.183986501718248e-04  1.796030497593644e+00  1.795912145028154e+00  1.795971321310899e+00  1.183525654897544e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.463147809999767e+00  1.800000000000000e+00  1.799895660559460e+00  1.043394405397802e-04  1.796029584726466e+00  1.795925292062803e+00  1.795977438394635e+00  1.042926636631858e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.464147809999767e+00  1.800000000000000e+00  1.799910131549196e+00  8.986845080394268e-05  1.796028671864994e+00  1.795938850794102e+00  1.795983761329548e+00  8.982107089239300e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.465147809999768e+00  1.800000000000000e+00  1.799924957208650e+00  7.504279134962211e-05  1.796027759009228e+00  1.795952764109285e+00  1.795990261559256e+00  7.499489994300390e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.466147809999768e+00  1.800000000000000e+00  1.799940079027718e+00  5.992097228180171e-05  1.796026846159166e+00  1.795966973496227e+00  1.795996909827696e+00  5.987266293927540e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.467147809999768e+00  1.800000000000000e+00  1.799955437327488e+00  4.456267251162771e-05  1.796025933314810e+00  1.795981419274368e+00  1.796003676294589e+00  4.451404044258922e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.468147809999769e+00  1.800000000000000e+00  1.799970971495768e+00  2.902850423169845e-05  1.796025020476160e+00  1.795996040830240e+00  1.796010530653200e+00  2.897964591963564e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.469147809999769e+00  1.800000000000000e+00  1.799986620226292e+00  1.337977370763355e-05  1.796024107643215e+00  1.796010776856685e+00  1.796017442249950e+00  1.333078652954178e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.470147809999769e+00  1.800000000000000e+00  1.800002321760671e+00 -2.321760670831452e-06  1.796023194815975e+00  1.796025565594803e+00  1.796024380205389e+00 -2.370778828808540e-06  1.650000000000000e+00  3.300000000000000e-12 
 4.471147809999770e+00  1.800000000000000e+00  1.800018014132120e+00 -1.801413212043634e-05  1.796022281994440e+00  1.796040345077689e+00  1.796031313536065e+00 -1.806308324914241e-05  1.650000000000000e+00  3.300000000000000e-12 
