 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 4.287147809999708e+00  1.600000000000000e+00  1.602201857389507e+00 -2.201857389507289e-03  1.601234688148030e+00  1.603436904799122e+00  1.602335796473576e+00 -2.202216651092659e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.288147809999709e+00  1.600000000000000e+00  1.602271855654475e+00 -2.271855654474741e-03  1.601234992770092e+00  1.603507193702701e+00  1.602371093236397e+00 -2.272200932608159e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.289147809999709e+00  1.600000000000000e+00  1.602332887943086e+00 -2.332887943085948e-03  1.601235297390251e+00  1.603568516220881e+00  1.602401906805566e+00 -2.333218830630202e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.290147809999709e+00  1.600000000000000e+00  1.602384713388781e+00 -2.384713388781101e-03  1.601235602008506e+00  1.603620631543892e+00  1.602428116776199e+00 -2.385029535386218e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.291147809999710e+00  1.600000000000000e+00  1.602427127460203e+00 -2.427127460202572e-03  1.601235906624857e+00  1.603663335198545e+00  1.602449620911701e+00 -2.427428573687829e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.292147809999710e+00  1.600000000000000e+00  1.602459962768388e+00 -2.459962768387891e-03  1.601236211239304e+00  1.603696459855200e+00  1.602466335547252e+00 -2.460248615895777e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.293147809999710e+00  1.600000000000000e+00  1.602483089727376e+00 -2.483089727376209e-03  1.601236515851848e+00  1.603719875988139e+00  1.602478195919993e+00 -2.483360136291024e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.294147809999711e+00  1.600000000000000e+00  1.602496417065627e+00 -2.496417065626533e-03  1.601236820462487e+00  1.603733492386743e+00  1.602485156424615e+00 -2.496671924256066e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.295147809999711e+00  1.600000000000000e+00  1.602499892186223e+00 -2.499892186223152e-03  1.601237125071223e+00  1.603737256515462e+00  1.602487190793342e+00 -2.500131444238773e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.296147809999711e+00  1.600000000000000e+00  1.602493501374453e+00 -2.493501374452700e-03  1.601237429678054e+00  1.603731154721143e+00  1.602484292199599e+00 -2.493725043088313e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.297147809999712e+00  1.600000000000000e+00  1.602477269851930e+00 -2.477269851929975e-03  1.601237734282983e+00  1.603715212286920e+00  1.602476473284951e+00 -2.477478003937383e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.298147809999712e+00  1.600000000000000e+00  1.602451261677059e+00 -2.451261677058447e-03  1.601238038886007e+00  1.603689493332428e+00  1.602463766109218e+00 -2.451454446420920e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.299147809999712e+00  1.600000000000000e+00  1.602415579492223e+00 -2.415579492222708e-03  1.601238343487128e+00  1.603654100560753e+00  1.602446222023941e+00 -2.415757073625846e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.300147809999713e+00  1.600000000000000e+00  1.602370364118704e+00 -2.370364118704282e-03  1.601238648086344e+00  1.603609174853112e+00  1.602423911469728e+00 -2.370526766767744e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.301147809999713e+00  1.600000000000000e+00  1.602315794000926e+00 -2.315794000925742e-03  1.601238952683657e+00  1.603554894712855e+00  1.602396923698256e+00 -2.315942029198048e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.302147809999713e+00  1.600000000000000e+00  1.602252084502211e+00 -2.252084502211149e-03  1.601239257279066e+00  1.603491475560999e+00  1.602365366420033e+00 -2.252218281932450e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.303147809999714e+00  1.600000000000000e+00  1.602179487054846e+00 -2.179487054845941e-03  1.601239561872572e+00  1.603419168886055e+00  1.602329365379313e+00 -2.179607013482965e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.304147809999714e+00  1.600000000000000e+00  1.602098288167788e+00 -2.098288167788009e-03  1.601239866464174e+00  1.603338261251521e+00  1.602289063857847e+00 -2.098394787347191e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.305147809999714e+00  1.600000000000000e+00  1.602008808295949e+00 -2.008808295948628e-03  1.601240171053872e+00  1.603249073164945e+00  1.602244622109408e+00 -2.008902111073407e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.306147809999715e+00  1.600000000000000e+00  1.601911400575502e+00 -1.911400575502320e-03  1.601240475641666e+00  1.603151957813030e+00  1.602196216727348e+00 -1.911482171363721e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.307147809999715e+00  1.600000000000000e+00  1.601806449430220e+00 -1.806449430220347e-03  1.601240780227556e+00  1.603047299667763e+00  1.602144039947660e+00 -1.806519440207044e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.308147809999715e+00  1.600000000000000e+00  1.601694369054325e+00 -1.694369054325406e-03  1.601241084811543e+00  1.602935512969087e+00  1.602088298890315e+00 -1.694428157544170e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.309147809999716e+00  1.600000000000000e+00  1.601575601777857e+00 -1.575601777856761e-03  1.601241389393627e+00  1.602817040090079e+00  1.602029214741853e+00 -1.575650696452380e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.310147809999716e+00  1.600000000000000e+00  1.601450616320995e+00 -1.450616320994857e-03  1.601241693973806e+00  1.602692349791107e+00  1.601967021882456e+00 -1.450655817300639e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.311147809999716e+00  1.600000000000000e+00  1.601319905944238e+00 -1.319905944237476e-03  1.601241998552082e+00  1.602561935369848e+00  1.601901966960965e+00 -1.319936817766099e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.312147809999717e+00  1.600000000000000e+00  1.601183986501726e+00 -1.183986501726020e-03  1.601242303128454e+00  1.602426312714468e+00  1.601834307921461e+00 -1.184009586014279e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.313147809999717e+00  1.600000000000000e+00  1.601043394405404e+00 -1.043394405404241e-03  1.601242607702923e+00  1.602286018267646e+00  1.601764312985285e+00 -1.043410564723457e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.314147809999717e+00  1.600000000000000e+00  1.600898684508046e+00 -8.986845080458661e-04  1.601242912275488e+00  1.602141606909479e+00  1.601692259592483e+00 -8.986946339910595e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.315147809999718e+00  1.600000000000000e+00  1.600750427913504e+00 -7.504279135039926e-04  1.601243216846149e+00  1.601993649767624e+00  1.601618433306887e+00 -7.504329214753636e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.316147809999718e+00  1.600000000000000e+00  1.600599209722826e+00 -5.992097228255666e-04  1.601243521414907e+00  1.601842731963322e+00  1.601543126689114e+00 -5.992105484153853e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.317147809999718e+00  1.600000000000000e+00  1.600445626725124e+00 -4.456267251238266e-04  1.601243825981761e+00  1.601689450302185e+00  1.601466638141973e+00 -4.456243204244981e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.318147809999719e+00  1.600000000000000e+00  1.600290285042326e+00 -2.902850423256442e-04  1.601244130546712e+00  1.601534410918884e+00  1.601389270732798e+00 -2.902803721720471e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.319147809999719e+00  1.600000000000000e+00  1.600133797737084e+00 -1.337977370841070e-04  1.601244435109759e+00  1.601378226885005e+00  1.601311330997381e+00 -1.337917752459727e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.320147809999719e+00  1.600000000000000e+00  1.599976782393301e+00  2.321760669943274e-05  1.601244739670902e+00  1.601221515789541e+00  1.601233127730222e+00  2.322388136066778e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.321147809999720e+00  1.600000000000000e+00  1.599819858678804e+00  1.801413211963698e-04  1.601245044230142e+00  1.601064897301551e+00  1.601154970765846e+00  1.801469285909185e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.322147809999720e+00  1.600000000000000e+00  1.599663645899803e+00  3.363541001975001e-04  1.601245348787478e+00  1.600908990724603e+00  1.601077169756041e+00  3.363580628747975e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.323147809999720e+00  1.600000000000000e+00  1.599508760556769e+00  4.912394432305955e-04  1.601245653342911e+00  1.600754412552674e+00  1.601000032947793e+00  4.912407902368798e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.324147809999721e+00  1.600000000000000e+00  1.599355813911393e+00  6.441860886070572e-04  1.601245957896441e+00  1.600601774037123e+00  1.600923865966782e+00  6.441838593176374e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.325147809999721e+00  1.600000000000000e+00  1.599205409574207e+00  7.945904257926628e-04  1.601246262448067e+00  1.600451678774364e+00  1.600848970611215e+00  7.945836737026646e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.326147809999721e+00  1.600000000000000e+00  1.599058141122419e+00  9.418588775813586e-04  1.601246566997789e+00  1.600304720323748e+00  1.600775643660768e+00  9.418466740414022e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.327147809999722e+00  1.600000000000000e+00  1.598914589757325e+00  1.085410242674723e-03  1.601246871545608e+00  1.600161479865053e+00  1.600704175705330e+00  1.085391680555547e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.328147809999722e+00  1.600000000000000e+00  1.598775322010583e+00  1.224677989416945e-03  1.601247176091524e+00  1.600022523904834e+00  1.600634849998179e+00  1.224652186689879e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.329147809999722e+00  1.600000000000000e+00  1.598640887508363e+00  1.359112491637005e-03  1.601247480635536e+00  1.599888402040681e+00  1.600567941338109e+00  1.359078594854735e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.330147809999723e+00  1.600000000000000e+00  1.598511816802228e+00  1.488183197772219e-03  1.601247785177645e+00  1.599759644792208e+00  1.600503714984926e+00  1.488140385436543e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.331147809999723e+00  1.600000000000000e+00  1.598388619275288e+00  1.611380724711786e-03  1.601248089717850e+00  1.599636761507333e+00  1.600442425612592e+00  1.611328210516572e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.332147809999723e+00  1.600000000000000e+00  1.598271781131899e+00  1.728218868100928e-03  1.601248394256152e+00  1.599520238352117e+00  1.600384316304134e+00  1.728155904034745e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.333147809999724e+00  1.600000000000000e+00  1.598161763478834e+00  1.838236521165770e-03  1.601248698792550e+00  1.599410536392086e+00  1.600329617592318e+00  1.838162400463972e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.334147809999724e+00  1.600000000000000e+00  1.598059000505508e+00  1.940999494491891e-03  1.601249003327045e+00  1.599308089772620e+00  1.600278546549832e+00  1.940913554425938e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.335147809999724e+00  1.600000000000000e+00  1.597963897770428e+00  2.036102229571624e-03  1.601249307859637e+00  1.599213304005573e+00  1.600231305932605e+00  2.036003854064328e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.336147809999725e+00  1.600000000000000e+00  1.597876830600642e+00  2.123169399357749e-03  1.601249612390326e+00  1.599126554368911e+00  1.600188083379618e+00  2.123058021415103e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.337147809999725e+00  1.600000000000000e+00  1.597798142610492e+00  2.201857389508399e-03  1.601249916919111e+00  1.599048184425654e+00  1.600149050672382e+00  2.201732493457120e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.338147809999725e+00  1.600000000000000e+00  1.597728144345524e+00  2.271855654475852e-03  1.601250221445992e+00  1.598978504667994e+00  1.600114363056993e+00  2.271716777998423e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.339147809999726e+00  1.600000000000000e+00  1.597667112056913e+00  2.332887943087059e-03  1.601250525970971e+00  1.598917791291925e+00  1.600084158631448e+00  2.332734679046489e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.340147809999726e+00  1.600000000000000e+00  1.597615286611218e+00  2.384713388781989e-03  1.601250830494046e+00  1.598866285107218e+00  1.600058557800632e+00  2.384545386827863e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.341147809999726e+00  1.600000000000000e+00  1.597572872539797e+00  2.427127460203238e-03  1.601251135015218e+00  1.598824190587063e+00  1.600037662801141e+00  2.426944428155053e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.342147809999727e+00  1.600000000000000e+00  1.597540037231612e+00  2.459962768388335e-03  1.601251439534487e+00  1.598791675061098e+00  1.600021557297792e+00  2.459764473388804e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.343147809999727e+00  1.600000000000000e+00  1.597516910272624e+00  2.483089727376431e-03  1.601251744051852e+00  1.598768868055042e+00  1.600010306053447e+00  2.482875996809852e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.344147809999727e+00  1.600000000000000e+00  1.597503582934374e+00  2.496417065626533e-03  1.601252048567314e+00  1.598755860779514e+00  1.600003954673414e+00  2.496187787800475e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.345147809999728e+00  1.600000000000000e+00  1.597500107813777e+00  2.499892186223152e-03  1.601252353080873e+00  1.598752705770064e+00  1.600002529425468e+00  2.499647310808983e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.346147809999728e+00  1.600000000000000e+00  1.597506498625547e+00  2.493501374452700e-03  1.601252657592528e+00  1.598759416679844e+00  1.600006037136186e+00  2.493240912684325e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.347147809999728e+00  1.600000000000000e+00  1.597522730148071e+00  2.477269851929531e-03  1.601252962102281e+00  1.598775968225721e+00  1.600014465164001e+00  2.476993876559197e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.348147809999729e+00  1.600000000000000e+00  1.597548738322942e+00  2.451261677058003e-03  1.601253266610130e+00  1.598802296288061e+00  1.600027781449095e+00  2.450970322068979e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.349147809999729e+00  1.600000000000000e+00  1.597584420507778e+00  2.415579492222042e-03  1.601253571116076e+00  1.598838298163776e+00  1.600045934639926e+00  2.415272952299929e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.350147809999729e+00  1.600000000000000e+00  1.597629635881297e+00  2.370364118703394e-03  1.601253875620119e+00  1.598883832971651e+00  1.600068854295885e+00  2.370042648467408e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.351147809999730e+00  1.600000000000000e+00  1.597684205999075e+00  2.315794000924631e-03  1.601254180122258e+00  1.598938722208335e+00  1.600096451165297e+00  2.315457913923513e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.352147809999730e+00  1.600000000000000e+00  1.597747915497790e+00  2.252084502210039e-03  1.601254484622495e+00  1.599002750452811e+00  1.600128617537653e+00  2.251734169683717e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.353147809999730e+00  1.600000000000000e+00  1.597820512945155e+00  2.179487054844609e-03  1.601254789120828e+00  1.599075666216568e+00  1.600165227668698e+00  2.179122904260256e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.354147809999731e+00  1.600000000000000e+00  1.597901711832213e+00  2.098288167786677e-03  1.601255093617258e+00  1.599157182936108e+00  1.600206138276683e+00  2.097910681150283e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.355147809999731e+00  1.600000000000000e+00  1.597991191704053e+00  2.008808295947073e-03  1.601255398111785e+00  1.599246980103883e+00  1.600251189107834e+00  2.008418007902080e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.356147809999731e+00  1.600000000000000e+00  1.598088599424500e+00  1.911400575500544e-03  1.601255702604409e+00  1.599344704533191e+00  1.600300203568800e+00  1.910998071217751e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.357147809999732e+00  1.600000000000000e+00  1.598193550569782e+00  1.806449430218349e-03  1.601256007095130e+00  1.599449971752043e+00  1.600352989423586e+00  1.806035343086432e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.358147809999732e+00  1.600000000000000e+00  1.598305630945677e+00  1.694369054323408e-03  1.601256311583947e+00  1.599562367520498e+00  1.600409339552223e+00  1.693944063449582e-03  1.650000000000000e+00  3.300000000000000e-12 
